387332;0.039989192;0.481968463
387338;0.121647749;0.022520802
3875;-0.0490809336666667;0.183892407333333
387521;0.032773049;0.920189482
387522;0.02458926;0.769198755666667
387680;-0.0258320362;0.616668646
388;0.068871038;0.2113982795
3880;0.0264162636521739;0.59987543526087
388272;-0.068534565;0.621455488
388552;0.010660887;0.853038643
388564;-0.317965886;0.044351057
388588;0.092606892;0.306727906
388697;-0.132499303;0.369422155
388753;0.191703456;0.017514919
388962;0.016348398;0.726493094
389;-0.00135843966666667;0.502100343
389124;0.102272468;0.609622537
389203;0.022089165;0.761452062
389362;0.110152243;0.752969999
3895;0.020203798;0.123217759
389541;-0.025838161;0.873881604
389677;0.1215782645;0.4967502265
3897;0.032414585;0.695603983
3898;-0.007123504;0.899356118
39;0.005055393;0.766237318
390637;0.097084803;0.43678609
3909;0.259328323;0.041147753
390916;0.020837649;0.753809514
391;0.003022495;0.6818881485
3910;0.104262899;0.378268399
3911;-0.047362101;0.145670697
3912;-0.099459888;0.016691272
391356;-0.072540005;0.132650583
3914;0.146971079;0.039755104
3915;-0.042523368;0.126377622
3916;-0.04105639;0.394968444
3918;0.170157249;0.011051144
392;0.036534806;0.360510911
3920;0.170647349;0.123472439
3921;-0.05640566;0.000493681
3925;-0.085843653;0.026879114
3927;-0.01158372;0.734827465
3930;0.000489507;0.98457969
3936;0.00825948033333333;0.819446332
3938;-0.173538201;0.409267431
3939;0.0649942005;0.541170663
394;0.064512918;0.481297888
3945;0.011312326;0.712761145
3949;-0.374384071;0.076914927
3954;-0.055850013;0.006438392
3956;0.009694768;0.787206234
3957;-0.021047164;0.57814963
3958;-0.034088736;0.691799918
3959;0.005617846;0.90523764
396;0.001404739;0.981940408
3960;-0.408203572;0.003695924
3964;0.09463876;0.362320334
397;0.104677992;0.43254561
3978;-0.158387441;0.063080627
3980;0.035122701;0.062851636
3981;0.022105012;0.852123161
3983;0.196104931;0.105222631
3987;-0.063087171;0.119034359
3988;0.023367529;0.56496815
3992;-0.254435407;0.089463357
3993;0.060128404;0.1163849
3996;-0.023568241;0.69725409
399687;0.040654085;0.297701067
3998;0.048904857;0.446172208
400;0.045305964;0.068427533
4000;-0.037346162;0.596048648
4001;-0.0500868343333333;0.307928068333333
400506;-0.02372084;0.668949707
400569;0.059678037;0.692331276
400668;0.279182948;0.190924705
4008;0.033731375;0.425728997
4012;-0.030537353;0.411622445
4015;0.124711295;0.541218504
401505;-0.059226239;0.045124839
401548;0.082802111;0.14138466
402;-0.050114392;0.368802904
4023;-0.13121814;0.227717113
4026;0.044068951;0.268150327
403;0.005421368;0.864231405
4034;0.139798314;0.262539811
4035;-0.057571572;0.1160961155
4036;-0.010097779;0.879847228
4041;-0.181310809;0.02833196
404203;-0.115604285;0.452312635
4043;0.0125584265;0.256214029
404636;-0.03350165;0.830646899
4047;0.056010579;0.352189853
404734;-0.048404043;0.601479563
4048;-0.019303114;0.368106451
4052;0.270106471;0.227973292
4055;-0.476118386;0.172889143
4059;-0.037520808;0.121580867
4065;0.122818401;0.063517412
4067;-0.0482688525;0.5889905775
4070;0.053989186;0.678129854
4071;0.391034881;0.01301757
4072;-0.015931041;0.437028902
4074;0.067683372;0.00261101
4076;-0.117202147;0.045804318
408;0.0832898905;0.441461903
4082;0.101014383;0.102740238
4085;-0.05373692;0.524038584
4087;-0.0885581783333333;0.355285229333333
4088;-0.111478612;0.325418960666667
4089;-0.039297563;0.579562567
409;0.1042309235;0.4243030545
4090;-0.0013327705;0.258143147
4116;-0.087757208;0.00060673
412;-0.040661189;0.743474049
4121;-0.057875237;0.3958119645
4124;0.030822416;0.076605322
4125;0.021463788;0.728108915
4128;0.0446418985;0.661708701
4129;0.051072397;0.4438187565
4131;-0.064723608;0.5177958115
4134;0.014803316;0.471137936
4140;-0.0044330435;0.5568985705
4141;-0.000788788;0.969077071
4143;-0.021052522;0.21303423
4144;-0.032017286;0.112812927
414919;-0.002899121;0.969712024
415;0.029703416;0.638500547
4150;0.054425034;0.336499377
4154;0.0677055605;0.5080598995
4162;-0.090641923;0.26134056
4171;-0.091428836;0.075655116
4172;-0.06473047;0.050461676
4173;-0.099308815;0.110369412
4174;-0.06635662;0.03395655
4175;-0.098338685;0.07389226
4176;-0.058930079;0.2894351
4179;0.045374515;0.705872358
4190;-0.000919521;0.959313018
4191;0.005403053;0.651586243
4192;-0.309463789;0.231730749
4199;0.0583710785;0.3402904695
4200;-0.030541845;0.6240284195
4209;0.006857718;0.948846541
4218;-0.0366712744;0.3862166716
4221;-0.008166142;0.905648294
4224;-0.02112808;0.678080381
4232;0.065638808;0.687951147
4233;0.027668185;0.587475499
4234;0.053497632;0.66894048
4236;0.015872076;0.79831677
4240;0.056585642;0.28428357
4245;0.005218716;0.936115373
4247;-0.044814481;0.594912355
4253;-0.018317624;0.785149509
4255;0.052505414;0.317004707
4257;0.01031432;0.669355872
4258;-0.060751521;0.121577177
4259;0.012722755;0.674879257
4267;0.082023718;0.084663939
427;0.019764288;0.685983963
4281;0.115192051;0.2337362
4282;0.271448355;0.001303484
4285;-0.060561312;0.014432926
4288;-0.119489654;0.075855877
4289;-0.101371871;0.635564997
4292;0.016932691;0.766974576
4298;-0.396482665;0.513991688
4301;0.005991928;0.64604994
4311;-0.03336837;0.820182029
432;-0.076871948;0.313644211
4324;0.008449208;0.948310577
4329;0.070630208;0.057762265
4331;0.087680116;0.315576289
4338;-0.116894791;0.413165909
4343;0.033253308;0.519020164
435;-0.011447806;0.651103553
4350;-0.333785573;0.030122372
4351;0.062930456;0.363789458
4357;0.027272551;0.247383897
4361;-0.064013123;0.07578942
4363;-0.043115003;0.726914217
439;-0.007827801;0.846708463
439921;0.200552322;0.210175721
440;-0.058553739;0.008774338
440026;0.042318483;0.754593944
440138;0.057578855;0.010068817
440193;-0.007444128;0.975514407
440574;-0.010548558;0.940153956
440957;-0.012771538;0.923721814
441282;0.0307566485;0.6342058995
4430;-0.0231770665;0.59452367
4436;-0.139025819;0.041128189
4437;0.09824088;0.182770165
444;0.03050619;0.497730406
445;0.060592227;0.128971831
445329;0.0895935295;0.2494851945
445815;0.071192146;0.5866796825
4478;0.0372970246666667;0.375063749666667
4507;-0.026816965;0.683518312
4508;-0.116196502;0.051757279
4509;0.011903829;0.805632573
4512;-0.068452365;0.316826177
4513;-0.169032766;0.016619492
4514;0.088265756;0.507672473
4519;0.06926588;0.568410895
4521;-0.060482783;0.100914287
4522;-0.0642384415;0.3378585635
4528;0.006108164;0.759078333
4534;-0.005661879;0.8523937
4538;-0.002247111;0.986180744
4540;-0.127926543;0.070615162
4547;0.016051775;0.447043079
4548;0.077516095;0.184689255
4552;-0.285621774;0.048915956
4580;0.053752801;0.014841431
4594;-0.090005632;0.69155233
4597;0.027359788;0.401091793
4598;-0.011215606;0.693833897
4615;-0.056590326;0.014353359
4627;0.0112727215;0.70082549075
4628;0.0171982416;0.7843685118
4634;0.029644724;0.794116165
4637;0.0900809965;0.0722067505
4638;0.150764777;0.157429164
4640;0.0211472246666667;0.474109196666667
4641;0.063931147;0.6881503505
4642;-0.012716308;0.527580246
4643;0.037205095;0.246491742
4645;0.0516567495;0.531459507
4646;0.023523662;0.045956319
4648;0.088723775;0.053610303
4650;-0.010693212;0.929099968
4651;-0.038567916;0.878357451
4659;0.005605189;0.87496683
466;0.014387508;0.736094961
4664;0.268866795;0.496771301
4666;-0.061688455;0.447874944
4668;0.050071742;0.133273852
4669;0.029525985;0.179048582
4670;-0.03305066;0.062276861
4673;-0.111792266;0.215949467
4676;-0.1030743865;0.1589473425
4677;-0.03531385;0.4666581825
4678;-0.073238216;0.019217088
4680;0.159441555;0.064676764
4682;0.056624762;0.322855134
4683;0.009708222;0.800813103
4686;-0.023362861;0.094824459
4690;0.042722978;0.372763154
4691;-0.0964147;0.003550475
4695;0.043945391;0.601544521
4696;-0.091999938;0.534110556
4697;-0.151357603;0.242756768
4698;-0.008562672;0.836941305
47;0.025056041;0.189348819
4700;-0.108115035;0.00225665
4701;0.015904653;0.738444849
4702;-0.052223234;0.738708804
4704;-0.00102916;0.973719539
4705;0.033961934;0.333583351
4706;-0.060609898;0.477583022
4707;-0.050801215;0.324128626
4709;-0.01306365;0.859586402
471;-0.018623162;0.068449628
4710;-0.06675983;0.452996328
4711;-0.081798671;0.004005233
4712;0.028507947;0.799491521
4713;0.017589888;0.425768772
4714;-0.070184363;0.494510502
4715;0.02417331;0.467522378
4716;-0.053405207;0.598872576
4717;-0.278391532;0.085302921
4718;0.009479806;0.934184063
4719;-0.071503632;0.075696284
4720;-0.002643581;0.964816528
4722;-0.042923429;0.496857413
4723;-0.037845089;0.335484234
4724;-0.00711257;0.88756187
4725;0.040581237;0.534468538
4726;-0.101303856;0.03488649
4728;0.075975592;0.419925114
4729;-0.038914741;0.418239299
4731;0.011609309;0.881527641
4733;-0.038296126;0.451580689
4734;0.08305074;0.049129927
4735;-0.033638439;0.29627121
4736;-0.023002126;0.154354569
4738;-0.071800633;0.404079282
475;-0.022077742;0.543868916
4758;-0.000142901;0.998002863
476;-0.001001982;0.937028929
4763;0.024751599;0.5721453
4773;-0.03199656;0.42055
4774;0.077358873;0.624604837
4782;0.309939225;0.187556628
4790;0.001026103;0.98935134
4791;0.14950749;0.006245688
4793;0.089099213;0.390571259
4796;0.227643889;0.288022193
4798;0.090367642;0.399979688
48;0.064905915;0.123427095
4801;-0.114303653;0.064255927
4802;-0.036201061;0.349049913
4809;-0.03188411;0.55538504
481;-0.015393975;0.155372746
4817;0.004655831;0.914440833
4820;-0.001333884;0.979117202
483;0.017907914;0.608659505
4830;0.0039868465;0.6177531745
4831;0.0179130565;0.667412894
4832;0.113318471;0.332720674
4835;0.026704448;0.332155435
4836;0.0170554305;0.319972318
4837;0.100228035;0.743246748
4839;-0.047266843;0.205959653
4841;0.02564077625;0.3601170705
4848;0.02409182;0.449046828
4849;-0.10485937;0.007800556
4850;0.015388532;0.880104862
4853;-0.068574506;0.525046063
4860;0.025780541;0.570437955
4864;0.05173858;0.489387892
4869;-0.056877048;0.127659478
488;-0.041508825;0.2500681765
4883;0.005292194;0.979364293
489;0.022851832;0.024648973
4891;0.030779972;0.860957615
4893;0.0445910595;0.382609523
4898;-0.047096034;0.451874811
4899;-0.109140421;0.580058362
490;-0.0154806066666667;0.629974599666667
4904;-0.047474219;0.2560944075
4905;-0.0717025045;0.3176487805
4913;-0.036236309;0.794767383
492;-0.013749174;0.75549406
4920;0.200873764;0.140072308
4921;-0.001702319;0.991716369
4924;0.102641802;0.17119339
4925;-0.018287697;0.482429346
4926;-0.026003987;0.343761668
4927;-0.001822749;0.961584236
4928;-0.011568819;0.675610104
493;0.00957598566666667;0.811345167666667
4931;0.098709253;0.56591947
4938;0.147997261;0.52514793
493856;0.054208893;0.433439862
493869;-0.047097857;0.560338667
4940;0.075135643;0.070898127
494115;0.0116032485;0.890143651
494143;-0.054216111;0.832039328
4942;0.020185957;0.727907302
4952;0.058447341;0.715901369
4967;0.0096255565;0.7852685455
497015;0.0252644574;0.5787887716
497200;-0.04707717;0.308575705
4976;-0.05723965;0.026258434
497661;0.069889334;0.054460597
498;-0.031344933;0.128229332
49855;-0.216094719;0.293292267
4999;0.020749342;0.782936108
50;0.031705913;0.066297934
5000;-0.06167587;0.538524301
5001;-0.00972534;0.902008713
5002;0.031954135;0.436569574
5007;0.087475427;0.1910709915
5009;0.102767364;0.677318203
501;-0.007189543;0.865646836
5018;-0.034867957;0.492886309
5019;-0.026089318;0.60308094
5025;0.033481094;0.747745907
5033;0.188753051;0.291874216
5034;-0.0285683555;0.61372917
5036;-0.030120899;0.452643015
5037;-0.055018452;0.320193281
504615;0.014019499;0.893338555
5048;0.053152411;0.435672571
50484;-0.002676223;0.685219093
50488;-0.102193645;0.397555531
5049;0.123184073;0.069111934
5050;-0.003284433;0.953602409
5051;-0.052474897;0.466139404
5052;-0.00431090166666667;0.710230806333333
505394;-0.253572511;0.444749493
5058;-0.032383946;0.543615659
506;-0.056066804;0.074403524
506011;-0.0811669795;0.370155865
50617;-0.1033622705;0.3990000755
50618;0.047778104;0.096869948
5062;0.006634619;0.7895039245
50628;0.030117964;0.556384058
5064;-0.059404572;0.742575711
50717;-0.054940332;0.48088161
5073;-0.022131657;0.647338158
5074;0.019376285;0.710132132
507525;0.114875772;0.3599919495
50804;0.038702128;0.231584592
50807;0.044306233;0.104063826
50808;0.026355893;0.714613065
50809;0.015476729;0.62150122
50810;0.1234325645;0.256501042
50813;-0.028353578;0.567277307
50814;0.026272903;0.665936589
5082;-0.058850371;0.542464558
508355;-0.053490955;0.842770861
508356;-0.122537913;0.438556413
50848;-0.007186386;0.851079116
50853;-0.010039474;0.883482994
50865;-0.027440018;0.701345302
5087;0.029088354;0.759785179
5089;0.029088354;0.759785179
509;-0.037594221;0.305472699
5091;0.087563227;0.32078226
5092;-0.0186779285;0.731141789
5093;-0.020050186;0.559551247333333
5094;-0.045033671;0.491082635
5095;0.043918346;0.082666919
5096;0.062249781;0.225736181
5099;-0.053848026;0.565418778
50999;0.040233655;0.587094858
51;0.012664358;0.663877669
51002;-0.239336383;0.310074507
51004;0.407799737;0.198059691
51005;-0.039326259;0.573169131
51008;-0.001503824;0.984193572
51009;-0.006612165;0.9461443
51010;0.024983887;0.550542221
51011;0.055046719;0.362657732
51013;-0.086099132;0.037333283
51014;0.053077377;0.515347012
51015;0.010076253;0.78595644
51018;-0.121610797;0.394954082
51019;0.040724775;0.438357988
51021;-0.016826187;0.672240711
51023;0.003374907;0.969141447
51024;0.001998577;0.980051803
51025;-0.018379405;0.637619086
51026;0.024225626;0.709753156
51028;0.032145932;0.181365385
51029;0.428037725;0.175929709
51030;0.031155675;0.475439746
51031;0.015075657;0.288495161
51035;0.016923928;0.73249179
51042;-0.17798358;0.084578085
51043;0.023594076;0.823275536
51053;-0.037740144;0.45240682
51056;-0.025430995;0.364504022
5106;0.048543731;0.112543657
51060;-0.048986009;0.147869998
51065;-0.039827839;0.766387753
51067;-0.039566133;0.345604895
51068;-0.134281346;0.219775973
51069;0.0235753;0.620688262
51070;-0.048747265;0.718367965
51071;-0.036293292;0.356850649
51072;0.079323949;0.072424526
51073;-0.055048909;0.361067038
51074;-0.042865676;0.663490032
51075;-0.020756763;0.653412244
51077;0.189041208;0.150802052
51079;-0.00569224;0.85373556
5108;-0.104493692;0.174733304
51081;0.024794055;0.35596941
51084;0.106499222;0.114623015
51090;0.040131868;0.650862359
51091;0.031357584;0.634629952
51095;-0.056849567;0.273244634
51096;-0.034599566;0.574692118
51097;0.040021937;0.542099973
5110;0.022875613;0.535153376
51100;0.0063808675;0.4788771595
51102;-0.115301362;0.275278789
51103;-0.032009334;0.598878481
51106;-0.148444709;0.328448428
51109;-0.010020909;0.682273014
5111;-0.100301081;0.112047172
51110;0.041944868;0.103640933
51112;-0.110054841;0.039879411
51115;-0.022303331;0.775257814
51116;0.039927658;0.452430797
51118;-0.137965533;0.001268985
51119;0.005906671;0.838237743
51121;-0.035709966;0.300375562
51123;-0.02219104;0.832738706
51124;-0.086884553;0.367904569
51125;0.014838383;0.576315996
51126;0.078045397;0.543749013
51128;0.003641499;0.408601043
51133;-0.238449266;0.0219787
51138;0.001561327;0.908427938
51142;0.149585236;0.312822751
51143;0.0417812665;0.682416876
51144;0.014133978;0.649127821
51147;1.009313366;0.17571293
51150;-0.11422588;0.182968793
51154;-0.054787052;0.221330008
51155;0.185460692;0.030264166
51164;-0.130541495;0.050904796
51170;0.021366027;0.200536326
51171;0.105384167;0.464766793
511735;0.044046054;0.667859434
51181;0.056508331;0.140387432
51182;0.007787208;0.841107766
51185;0.058622759;0.695584427
51187;-0.067478854;0.000661379
5119;0.092073196;0.144926306
51195;0.111030333;0.04785131
51202;-0.023941335;0.032849115
51203;0.036454368;0.636910399
51204;0.017554472;0.846285431
51205;0.057515609;0.516614794
51218;0.003826975;0.93760296
51228;0.023877887;0.656148232
51231;0.072588189;0.314981559
51234;-0.011353333;0.906603501
51236;-0.030698853;0.819281119
51241;-0.028997283;0.725424698
512439;-0.023712598;0.6238019325
51247;-0.052159883;0.545834306
51248;-0.095690274;0.079403075
51250;0.063270792;0.078703015
51251;-0.095724175;0.009854911
51253;-0.024404525;0.426822221
51258;-0.011259389;0.710224646
51260;0.043442425;0.539448658
51263;-0.015887137;0.810226307
51264;0.021030136;0.573796857
51271;0.044086818;0.457880237
51272;-0.123548189;0.262993793
51280;-0.029822552;0.564059306
51287;-0.087870815;0.714879243
5129;-0.133562134;0.462681671
51290;0.035691516;0.271500588
51292;0.148579006;0.078966328
51295;0.026099805;0.769546158
513;-0.199888448;0.032960721
5130;-0.045142686;0.317803312
51300;0.068352329;0.532533
51303;-0.015505661;0.42144226
51308;-0.048006658;0.904555735
51318;-0.01170336;0.893896522
51319;0.041457575;0.621869215
51322;-0.017312039;0.943523859
51324;-0.131778691;0.078406059
51329;-0.076027999;0.119602074
51335;0.180591271;0.298982797
51337;0.010351119;0.883237604
51340;-0.071241681;0.035401652
